target, prediction
0.5508364024937861, 0.5510076880455017
0.16794529195441243, 0.1680452674627304
0.05594163801430729, 0.05603538081049919
0.16986359974435905, 0.16982069611549377
0.356569805112827, 0.35671648383140564
0.21051137253302576, 0.21074911952018738
0.13004738165874652, 0.13026556372642517
0.2531407925845095, 0.25336870551109314
0.2035184188706608, 0.20360735058784485
0.05998278688292802, 0.06013844534754753
0.10155438412839968, 0.10166682302951813
0.41613653292382147, 0.4163607060909271
0.5809999133357164, 0.5811733603477478
0.6292269540756436, 0.6294206380844116
0.6097564155154814, 0.6099666953086853
0.727609749732962, 0.7277691960334778
0.015147746327416667, 0.015197362750768661
0.676107806147027, 0.6762790083885193
0.2897299462455417, 0.28937044739723206
0.45390357096703193, 0.4541241228580475
0.7864960241920417, 0.7867568731307983
0.6531003076095899, 0.6533325910568237
0.42275819973923134, 0.42298623919487
0.38778599945489634, 0.38797250390052795
0.30123030965336217, 0.30132290720939636
0.38485496330936175, 0.3851526975631714
0.16265775858238196, 0.16289456188678741
0.003188752078985835, 0.004131082445383072
0.3785858752167124, 0.37872058153152466
0.36002388426732523, 0.3601488769054413
0.30730664788499396, 0.3075072169303894
0.28618088072004855, 0.2864256799221039
0.6132706366717162, 0.6135233640670776
0.4928727064883709, 0.49309298396110535
0.1907895689111173, 0.1910114586353302
0.028560479069533184, 0.028732504695653915
0.5308086192926434, 0.5309666991233826
0.6934360389797339, 0.6935916543006897
0.221531015451098, 0.22180506587028503
0.1719666276693399, 0.17215317487716675
0.33061029464156244, 0.3307333290576935
0.8240877927188854, 0.8243716359138489
0.13712468664617283, 0.13706651329994202
0.009140410673966648, 0.009482849389314651
0.5918596975444156, 0.5920472741127014
0.4825622435890946, 0.4827520549297333
0.073707598273278, 0.07376238703727722
0.18881310035805865, 0.1889238953590393
0.33138366720271895, 0.33152079582214355
0.4612057749897651, 0.46145686507225037
0.18277993478913335, 0.1830311417579651
0.87059276914648, 0.8708301186561584
0.39602081239130105, 0.39616233110427856
0.3474623005794959, 0.34763920307159424
0.5446002942869679, 0.5447679162025452
0.07836756409630785, 0.07880005240440369
0.0015007204134418473, 0.002374764531850815
0.010450816058922285, 0.010878022760152817
0.24061827412043846, 0.24083992838859558
0.13165445421442357, 0.13178059458732605
0.6290575911403675, 0.6293044686317444
0.21649142764511442, 0.21667122840881348
0.5409596499958292, 0.5411423444747925
0.20322510298633323, 0.20342203974723816
0.14860043762758268, 0.1488049328327179
0.585125292329738, 0.5853573083877563
0.03305614350803088, 0.033068519085645676
0.030422902046795763, 0.030724305659532547
0.4459533895681326, 0.44612202048301697
0.2534765211951414, 0.25366446375846863
0.06012803221349039, 0.06018472835421562
0.20913316289823003, 0.20938625931739807
0.2363697975771173, 0.23656070232391357
0.106741810424273, 0.10677054524421692
0.3709167289877592, 0.3711267411708832
0.07943760314848691, 0.07962706685066223
0.69451529459765, 0.6947457194328308
0.018291545113017227, 0.018084149807691574
0.1462822150685319, 0.1465139538049698
0.6218427826464757, 0.6220557689666748
0.4680966145685026, 0.468318372964859
0.058759371784134706, 0.05870874598622322
0.24452811969978316, 0.2447129786014557
0.27753233424018053, 0.27772682905197144
0.07270771534519616, 0.07290881872177124
0.267926338524037, 0.26804712414741516
0.1879375607928655, 0.18815216422080994
0.2751093903955567, 0.2753247618675232
0.4874648773022028, 0.4876454770565033
0.17671306167387224, 0.17667216062545776
0.0010740371942836724, 0.0022591538727283478
0.2707501741859719, 0.27090761065483093
0.10142446530012839, 0.10152843594551086
0.7094779984532582, 0.7097257375717163
0.607020433674319, 0.6071897149085999
0.7511462972838422, 0.7513842582702637
0.6988036007300718, 0.6990324854850769
0.7825503138080324, 0.7827963829040527
0.6534526905067538, 0.6536576151847839
0.3736900586049049, 0.3739095628261566
0.07794739668398076, 0.0779588520526886
0.714825343251878, 0.7150678038597107
0.06777783871061871, 0.06797736883163452
0.14550703038457624, 0.1457749307155609
0.5241711828133228, 0.5244092345237732
0.029945861845114163, 0.02962910756468773
0.4362750632053506, 0.4364831745624542
0.2427980077503762, 0.24303889274597168
0.1162865990353491, 0.11623424291610718
0.0875824513291894, 0.08740262687206268
0.36951921935732, 0.36971554160118103
0.7120772638490039, 0.7123462557792664
0.07341899400530805, 0.07349114120006561
0.6168170367306073, 0.6169933676719666
0.5297567552550662, 0.5299766659736633
0.5953947687790859, 0.5955824255943298
0.7849106069912405, 0.7851608395576477
0.4376041305545595, 0.43782711029052734
0.02347257516316026, 0.023631911724805832
0.05544223831568551, 0.0559522844851017
0.6297933352341163, 0.629941463470459
0.07935812064876158, 0.07940340042114258
0.09144325327909275, 0.09154371917247772
0.14147685523117692, 0.14142408967018127
0.18778673114914968, 0.1880081743001938
0.21506014333879397, 0.21525642275810242
0.1139646315358881, 0.1143292784690857
0.040660029260118136, 0.0406888984143734
0.39084945955033923, 0.3909967243671417
0.09212930313123524, 0.09199512004852295
0.5257556389598814, 0.5259001851081848
0.17225378599449304, 0.17224985361099243
0.09128444869844121, 0.0913965255022049
0.7211825327824858, 0.7214234471321106
0.034515580849317606, 0.03478367254137993
0.2746797390102921, 0.27495643496513367
0.302301593670509, 0.3025197684764862
0.5058005752378987, 0.5060217976570129
0.42536613785143385, 0.42554911971092224
0.21455941461816053, 0.21474823355674744
0.20946105077222366, 0.2096240222454071
0.6899847058878037, 0.6902228593826294
0.12195177738448282, 0.12186089158058167
0.053739601321987185, 0.05436445400118828
0.07579046959493363, 0.0758247971534729
0.45934244891771914, 0.45958033204078674
0.18502148287722087, 0.1852441132068634
0.4990385399674039, 0.4992140233516693
0.007246629895718448, 0.007756095379590988
0.07906736100203293, 0.07899162173271179
0.1621110789805018, 0.16167138516902924
0.31152085205397895, 0.3118324875831604
0.7631211110217164, 0.7633776068687439
0.527296272983937, 0.5274689793586731
0.1754320990654965, 0.17559030652046204
0.33984499059864237, 0.34008023142814636
0.5369492437012003, 0.5370826721191406
0.17858455719901767, 0.17849282920360565
0.08079601185711538, 0.08069925010204315
0.05681164609863898, 0.05703100189566612
0.22140672959909202, 0.22157523036003113
0.14197387284103757, 0.142149418592453
0.3510991779301631, 0.3512172996997833
0.8215776797319997, 0.8218786120414734
0.437331715081123, 0.43753722310066223
0.1288183875141039, 0.1287667453289032
0.49986817923890225, 0.5000565648078918
0.07910153974105927, 0.07921797037124634
0.5927924312541639, 0.5930365324020386
0.5415782481038524, 0.5417976975440979
0.11890149774375713, 0.11898837983608246
0.283762578509688, 0.2839183509349823
0.04071356959020267, 0.04120991751551628
0.30017125160199976, 0.30036142468452454
0.21400026809900763, 0.21423712372779846
0.043496424029164316, 0.043602246791124344
0.5986715540556599, 0.5989174246788025
0.5451998251457408, 0.5454311370849609
0.1312000308179353, 0.13195949792861938
0.7747126650873165, 0.7749626040458679
0.1867762538046558, 0.18673551082611084
0.5519368467323209, 0.5521777272224426
0.2030989008718913, 0.2032482624053955
0.21804088790568255, 0.21833911538124084
0.3320943581987287, 0.33216914534568787
0.037141090102449925, 0.03717634454369545
0.08507419660917082, 0.08502136170864105
0.19126293196733546, 0.1914859116077423
0.32283437184248476, 0.3229919373989105
0.20317000055778456, 0.20334118604660034
0.6001134729723565, 0.6003085970878601
0.34033380844626615, 0.3404902517795563
0.07532208092235815, 0.07556048035621643
0.5682349628926814, 0.5684364438056946
0.7615771461919371, 0.7618317008018494
0.0857939967278245, 0.08601978421211243
0.2643975628567721, 0.26461389660835266
0.8770650379776551, 0.8773361444473267
0.7811320590729023, 0.7814133167266846
0.20516413487602703, 0.20536288619041443
0.05252132059414494, 0.052903320640325546
0.6431199883203155, 0.6433599591255188
0.1786368138888602, 0.17853441834449768
0.09848835180368354, 0.09871286153793335
0.05489786098811145, 0.05502323433756828
0.3668811116646131, 0.36709800362586975
0.4966693817421497, 0.4968748986721039
0.8263197941524802, 0.8266038298606873
0.24674615077623863, 0.2468852400779724
0.2541330439678078, 0.25428712368011475
0.8914797351270624, 0.8917797803878784
0.2212859025673114, 0.22145208716392517
0.05169129293217134, 0.05191514268517494
0.047001513302778686, 0.046955909579992294
0.04460364224938351, 0.04542450234293938
0.0450076509729167, 0.04519156739115715
0.1134193075211305, 0.11331655085086823
0.4217753587344619, 0.42197731137275696
0.6577694611296747, 0.6580334305763245
0.8563992297685893, 0.8566149473190308
0.11733425998735225, 0.11735306680202484
0.7396235039714106, 0.7398812770843506
0.7816278057163416, 0.7818742990493774
0.25654311716142564, 0.2567111551761627
0.05438629927490768, 0.05486350879073143
0.12407072184618917, 0.12428179383277893
0.27408292640183174, 0.27428314089775085
0.2764470267937602, 0.27668800950050354
0.25743678415356375, 0.2575362026691437
0.0840153077782887, 0.08395984768867493
0.41584752012549153, 0.416088730096817
0.6225500499871692, 0.6227556467056274
0.14558251098990094, 0.14569789171218872
0.5483830390086528, 0.5485678911209106
0.09719450609863933, 0.09739142656326294
0.31161413821032147, 0.31173303723335266
0.4069538149134734, 0.4070843756198883
0.23234148152125156, 0.23251435160636902
0.14076099188410884, 0.1410270631313324
0.15479611037199004, 0.1550593227148056
0.18674082740534137, 0.18692168593406677
0.6079203830658828, 0.6081789135932922
0.5488345908534997, 0.5489953756332397
0.3764685254818533, 0.37663576006889343
0.05071903915863163, 0.05074738338589668
0.23025742434898788, 0.23048511147499084
0.17884470493463223, 0.17908847332000732
0.7350609609310468, 0.7353166937828064
0.2625578259226016, 0.2627360224723816
0.6999356995714822, 0.7002096176147461
0.40315108080620565, 0.4033392667770386
0.6112351349910389, 0.6114806532859802
0.2089195624743363, 0.20902511477470398
0.30528510178715207, 0.30545851588249207
0.20947431782966774, 0.20970949530601501
0.0036517348182719678, 0.003420066088438034
0.3324737300726931, 0.3325974941253662
0.43225368835337374, 0.43241825699806213
0.6405028849878702, 0.6407555341720581
0.16224472187033356, 0.1623021960258484
0.6070907518952975, 0.6073135733604431
0.01449694061647866, 0.014468315988779068
0.04353275706881721, 0.04398785158991814
0.6192475558746864, 0.6194218993186951
0.1038057861294438, 0.10404898226261139
0.2863089470693462, 0.2864812910556793
0.3272932641459858, 0.32744160294532776
0.037810644974030305, 0.038350414484739304
0.7822915803277292, 0.782587468624115
0.25679884218454163, 0.2569023072719574
0.03128463638425516, 0.03143641725182533
0.07724656339780678, 0.07711313664913177
0.3174277591337161, 0.31768548488616943
0.5192900688767089, 0.5195260643959045
0.7914081074650127, 0.7916769981384277
0.10849004902997283, 0.10860389471054077
0.5799408042084147, 0.5801053643226624
0.019598812128351906, 0.01980562135577202
0.12615319441190598, 0.12631002068519592
0.6639948316551486, 0.6641411185264587
0.3260119005137053, 0.3261617422103882
0.13801785805553735, 0.13881132006645203
0.7613316741976924, 0.7615832686424255
0.2588138003428011, 0.2590281069278717
0.056362556741119674, 0.056558456271886826
0.2503486771295128, 0.2505268156528473
0.10606765724938683, 0.1062331348657608
0.34368801439734553, 0.343898743391037
0.7538029958479467, 0.7540881037712097
0.40648281299609945, 0.40662744641304016
0.7442875975904968, 0.7445660829544067
0.7204027734036951, 0.7206529378890991
0.05827945479335428, 0.0585394911468029
0.2323225811904165, 0.23242029547691345
0.2299262859227439, 0.23014721274375916
0.7215243629040069, 0.7217485904693604
0.029574264184327848, 0.029711898416280746
0.07797881727966571, 0.07787106931209564
0.5317086298931034, 0.5319219827651978
0.024986330708992255, 0.025364648550748825
0.7509956721614688, 0.7512289881706238
0.14235288636586152, 0.14243406057357788
0.4680103995118352, 0.46811822056770325
0.7627178548976264, 0.7629756331443787
0.6650535846708248, 0.6652591228485107
0.645676499937905, 0.645899772644043
0.8549116516860529, 0.8551884293556213
0.020258793368903794, 0.02028365060687065
0.23108468324226528, 0.23121488094329834
0.2345381613846521, 0.2345452904701233
0.12385253103913152, 0.12395370006561279
0.17053648556027579, 0.1707572638988495
0.056358446059081135, 0.05693068727850914
0.8206856085939035, 0.8209659457206726
0.3896681643301675, 0.3898719847202301
0.35612616796697616, 0.35630276799201965
0.06880022570788125, 0.06870897114276886
0.042568842725005385, 0.042662929743528366
0.231392876368955, 0.23140135407447815
0.03442622844444465, 0.035063643008470535
0.047271004027558905, 0.04721836373209953
0.43242136607592974, 0.43258461356163025
0.0692315568556745, 0.06948518753051758
0.20366763343804695, 0.20385903120040894
0.6866641166419508, 0.6869148015975952
0.6668389843472365, 0.6670629978179932
0.01249159748016293, 0.0122859887778759
0.6306831491379626, 0.6308783888816833
0.7210143945663228, 0.7212600111961365
0.2529921142770283, 0.2532237470149994
0.12679567832582006, 0.1267714500427246
0.1179649219198109, 0.118642657995224
0.05455035822297272, 0.054700274020433426
0.2827957870043404, 0.28304630517959595
0.31827082508497784, 0.31855231523513794
0.3748569811763006, 0.3750397264957428
0.5620360290489576, 0.5622537732124329
0.7126497389139331, 0.7129138112068176
0.2500816715510048, 0.25026458501815796
0.27320618748702374, 0.2733936309814453
0.7078261138942118, 0.7079831957817078
0.8026302502134723, 0.8029208183288574
0.14680127973264834, 0.14676053822040558
0.6698429584511947, 0.6700847148895264
0.7929906886253627, 0.793242871761322
0.42543353776727666, 0.4256485402584076
0.030733105708127817, 0.031088117510080338
0.3891986841456573, 0.38940152525901794
0.5765772982464591, 0.5768219232559204
0.14633313909022505, 0.1461600810289383
0.7259745683681194, 0.7262147665023804
0.23255096337376457, 0.2326626479625702
0.047289160101595895, 0.047552164644002914
0.5164903766204079, 0.5167221426963806
0.2939761638958809, 0.2941525876522064
0.5537300689979, 0.5539738535881042
0.14276512531644203, 0.1429218053817749
0.11032110613057888, 0.11052162945270538
0.3389997740772809, 0.339207261800766
0.38856985722512905, 0.38865888118743896
0.3158153789606989, 0.31605231761932373
0.24993411234495566, 0.2500230073928833
0.5358864974896538, 0.536072850227356
0.240325126928703, 0.24048110842704773
0.7275459483408383, 0.7278091311454773
0.31591627125075017, 0.3161179721355438
0.14975132460363783, 0.15046314895153046
0.06826805070193764, 0.06845834851264954
0.23053007358748268, 0.2307177484035492
0.10984972137397186, 0.11003167927265167
0.40524053351425726, 0.40541592240333557
0.5922118644999819, 0.5923753976821899
0.14040181755030956, 0.14053188264369965
0.5921884933955054, 0.5924399495124817
0.3463028229757804, 0.34644463658332825
0.3661347648620933, 0.36631718277931213
0.3218057187256632, 0.32193252444267273
0.7524476098043043, 0.752713143825531
0.24072988488860492, 0.24098017811775208
0.003795474015501843, 0.004534054547548294
0.6952791053111353, 0.6955162882804871
0.16219124222402137, 0.1623755246400833
0.2550043315923024, 0.2552284598350525
0.06462232549917069, 0.06465235352516174
0.20216865024372221, 0.20232322812080383
